2026-07-08T20:53:18.474Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=121306 ack_latency_ms=- data_freshness_ms=121306 error_count=1 error_rate_per_min=1.00
2026-07-08T20:53:19.775Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=122606 ack_latency_ms=- data_freshness_ms=122606 error_count=1 error_rate_per_min=1.00
2026-07-08T20:53:21.071Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=123896 ack_latency_ms=- data_freshness_ms=123896 error_count=1 error_rate_per_min=1.00
2026-07-08T20:53:22.361Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=125192 ack_latency_ms=- data_freshness_ms=125192 error_count=1 error_rate_per_min=1.00
2026-07-08T20:53:23.715Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=126553 ack_latency_ms=- data_freshness_ms=126553 error_count=1 error_rate_per_min=1.00
2026-07-08T20:53:25.152Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=127981 ack_latency_ms=- data_freshness_ms=127981 error_count=1 error_rate_per_min=1.00
2026-07-08T20:53:26.492Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=129300 ack_latency_ms=- data_freshness_ms=129300 error_count=1 error_rate_per_min=1.00
2026-07-08T20:53:27.783Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=130612 ack_latency_ms=- data_freshness_ms=130612 error_count=1 error_rate_per_min=1.00
2026-07-08T20:53:29.085Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=131916 ack_latency_ms=- data_freshness_ms=131916 error_count=1 error_rate_per_min=1.00
2026-07-08T20:53:30.386Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=133213 ack_latency_ms=- data_freshness_ms=133213 error_count=1 error_rate_per_min=1.00
2026-07-08T20:53:31.682Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=134520 ack_latency_ms=- data_freshness_ms=134520 error_count=1 error_rate_per_min=1.00
2026-07-08T20:53:32.986Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=135810 ack_latency_ms=- data_freshness_ms=135810 error_count=1 error_rate_per_min=1.00
2026-07-08T20:53:34.285Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=137114 ack_latency_ms=- data_freshness_ms=137114 error_count=1 error_rate_per_min=1.00
2026-07-08T20:53:35.596Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=138421 ack_latency_ms=- data_freshness_ms=138421 error_count=1 error_rate_per_min=1.00
2026-07-08T20:53:36.897Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=139729 ack_latency_ms=- data_freshness_ms=139729 error_count=1 error_rate_per_min=1.00
2026-07-08T20:53:38.174Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=141014 ack_latency_ms=- data_freshness_ms=141014 error_count=1 error_rate_per_min=1.00
2026-07-08T20:53:39.464Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=142297 ack_latency_ms=- data_freshness_ms=142297 error_count=1 error_rate_per_min=1.00
2026-07-08T20:53:40.807Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=143608 ack_latency_ms=- data_freshness_ms=143608 error_count=1 error_rate_per_min=1.00
2026-07-08T20:53:42.113Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=144936 ack_latency_ms=- data_freshness_ms=144936 error_count=1 error_rate_per_min=1.00
2026-07-08T20:53:43.484Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=146306 ack_latency_ms=- data_freshness_ms=146306 error_count=1 error_rate_per_min=1.00
2026-07-08T20:53:44.771Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=147601 ack_latency_ms=- data_freshness_ms=147601 error_count=1 error_rate_per_min=1.00
2026-07-08T20:53:46.051Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=148895 ack_latency_ms=- data_freshness_ms=148895 error_count=1 error_rate_per_min=1.00
2026-07-08T20:53:47.341Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=150173 ack_latency_ms=- data_freshness_ms=150173 error_count=1 error_rate_per_min=1.00
2026-07-08T20:53:48.632Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=151465 ack_latency_ms=- data_freshness_ms=151465 error_count=1 error_rate_per_min=1.00
2026-07-08T20:53:49.945Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=152755 ack_latency_ms=- data_freshness_ms=152755 error_count=1 error_rate_per_min=1.00
2026-07-08T20:53:51.440Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=154066 ack_latency_ms=- data_freshness_ms=154066 error_count=1 error_rate_per_min=1.00
2026-07-08T20:53:52.796Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=155574 ack_latency_ms=- data_freshness_ms=155574 error_count=1 error_rate_per_min=1.00
2026-07-08T20:53:54.120Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=156923 ack_latency_ms=- data_freshness_ms=156923 error_count=1 error_rate_per_min=1.00
2026-07-08T20:53:55.421Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=158241 ack_latency_ms=- data_freshness_ms=158241 error_count=1 error_rate_per_min=1.00
2026-07-08T20:53:56.703Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=159543 ack_latency_ms=- data_freshness_ms=159543 error_count=1 error_rate_per_min=1.00
2026-07-08T20:53:58.143Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=160907 ack_latency_ms=- data_freshness_ms=160907 error_count=1 error_rate_per_min=1.00
2026-07-08T20:53:59.456Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=162277 ack_latency_ms=- data_freshness_ms=162277 error_count=1 error_rate_per_min=1.00
2026-07-08T20:54:00.861Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=163692 ack_latency_ms=- data_freshness_ms=163692 error_count=1 error_rate_per_min=1.00
2026-07-08T20:54:02.232Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=164984 ack_latency_ms=- data_freshness_ms=164984 error_count=1 error_rate_per_min=1.00
2026-07-08T20:54:03.545Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=166368 ack_latency_ms=- data_freshness_ms=166368 error_count=1 error_rate_per_min=1.00
2026-07-08T20:54:04.847Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=167668 ack_latency_ms=- data_freshness_ms=167668 error_count=1 error_rate_per_min=1.00
2026-07-08T20:54:06.138Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=168979 ack_latency_ms=- data_freshness_ms=168979 error_count=1 error_rate_per_min=1.00
2026-07-08T20:54:07.528Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=170272 ack_latency_ms=- data_freshness_ms=170272 error_count=1 error_rate_per_min=1.00
2026-07-08T20:54:08.897Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=171661 ack_latency_ms=- data_freshness_ms=171661 error_count=1 error_rate_per_min=1.00
2026-07-08T20:54:10.276Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=173031 ack_latency_ms=- data_freshness_ms=173031 error_count=1 error_rate_per_min=1.00
2026-07-08T20:54:11.567Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=174407 ack_latency_ms=- data_freshness_ms=174407 error_count=1 error_rate_per_min=1.00
2026-07-08T20:54:12.885Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=175703 ack_latency_ms=- data_freshness_ms=175703 error_count=1 error_rate_per_min=1.00
2026-07-08T20:54:14.188Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=177023 ack_latency_ms=- data_freshness_ms=177023 error_count=1 error_rate_per_min=1.00
2026-07-08T20:54:15.476Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=178313 ack_latency_ms=- data_freshness_ms=178313 error_count=1 error_rate_per_min=1.00
2026-07-08T20:54:16.766Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=179610 ack_latency_ms=- data_freshness_ms=179610 error_count=1 error_rate_per_min=1.00
2026-07-08T20:54:18.112Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=180883 ack_latency_ms=- data_freshness_ms=180883 error_count=1 error_rate_per_min=1.00
2026-07-08T20:54:19.380Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=182230 ack_latency_ms=- data_freshness_ms=182230 error_count=1 error_rate_per_min=1.00
2026-07-08T20:54:20.660Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=183498 ack_latency_ms=- data_freshness_ms=183498 error_count=1 error_rate_per_min=1.00
2026-07-08T20:54:22.002Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=184778 ack_latency_ms=- data_freshness_ms=184778 error_count=1 error_rate_per_min=1.00
2026-07-08T20:54:23.291Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=186137 ack_latency_ms=- data_freshness_ms=186137 error_count=1 error_rate_per_min=1.00
2026-07-08T20:54:24.646Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=187410 ack_latency_ms=- data_freshness_ms=187410 error_count=1 error_rate_per_min=1.00
2026-07-08T20:54:26.002Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=188770 ack_latency_ms=- data_freshness_ms=188770 error_count=1 error_rate_per_min=1.00
2026-07-08T20:54:27.378Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=190132 ack_latency_ms=- data_freshness_ms=190132 error_count=1 error_rate_per_min=1.00
2026-07-08T20:54:28.734Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=191502 ack_latency_ms=- data_freshness_ms=191502 error_count=1 error_rate_per_min=1.00
2026-07-08T20:54:30.113Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=192867 ack_latency_ms=- data_freshness_ms=192867 error_count=1 error_rate_per_min=1.00
2026-07-08T20:54:31.457Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=194237 ack_latency_ms=- data_freshness_ms=194237 error_count=1 error_rate_per_min=1.00
2026-07-08T20:54:32.859Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=195605 ack_latency_ms=- data_freshness_ms=195605 error_count=1 error_rate_per_min=1.00
2026-07-08T20:54:34.180Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=197013 ack_latency_ms=- data_freshness_ms=197013 error_count=1 error_rate_per_min=1.00
2026-07-08T20:54:35.572Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=198314 ack_latency_ms=- data_freshness_ms=198314 error_count=1 error_rate_per_min=1.00
2026-07-08T20:54:36.923Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=199729 ack_latency_ms=- data_freshness_ms=199729 error_count=1 error_rate_per_min=1.00
2026-07-08T20:54:38.283Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=201117 ack_latency_ms=- data_freshness_ms=201117 error_count=1 error_rate_per_min=1.00
2026-07-08T20:54:39.574Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=202408 ack_latency_ms=- data_freshness_ms=202408 error_count=1 error_rate_per_min=1.00
2026-07-08T20:54:40.940Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=203700 ack_latency_ms=- data_freshness_ms=203700 error_count=1 error_rate_per_min=1.00
2026-07-08T20:54:42.262Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=205075 ack_latency_ms=- data_freshness_ms=205075 error_count=1 error_rate_per_min=1.00
2026-07-08T20:54:43.576Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=206397 ack_latency_ms=- data_freshness_ms=206397 error_count=1 error_rate_per_min=1.00
2026-07-08T20:54:44.898Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=207701 ack_latency_ms=- data_freshness_ms=207701 error_count=1 error_rate_per_min=1.00
2026-07-08T20:54:46.283Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=209074 ack_latency_ms=- data_freshness_ms=209074 error_count=1 error_rate_per_min=1.00
2026-07-08T20:54:47.582Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=210398 ack_latency_ms=- data_freshness_ms=210398 error_count=1 error_rate_per_min=1.00
2026-07-08T20:54:48.973Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=211699 ack_latency_ms=- data_freshness_ms=211699 error_count=1 error_rate_per_min=1.00
2026-07-08T20:54:50.410Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=213230 ack_latency_ms=- data_freshness_ms=213230 error_count=1 error_rate_per_min=1.00
2026-07-08T20:54:51.702Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=214526 ack_latency_ms=- data_freshness_ms=214526 error_count=1 error_rate_per_min=1.00
2026-07-08T20:54:53.148Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=215837 ack_latency_ms=- data_freshness_ms=215837 error_count=1 error_rate_per_min=1.00
2026-07-08T20:54:54.450Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=217284 ack_latency_ms=- data_freshness_ms=217284 error_count=1 error_rate_per_min=1.00
